PHGO_18321	38bb1b47d63e8965822bfc47389eceb4	326	Pfam	PF08423	Rad51	80	320	2.3E-37	T	27-01-2020	IPR013632	DNA recombination and repair protein Rad51-like, C-terminal		Reactome: R-HSA-5685942|Reactome: R-HSA-5693554|Reactome: R-HSA-5693568|Reactome: R-HSA-5693579
PHGO_13389	98fee164414a2e66ae016efee0aefd0a	350	Pfam	PF13639	Ring finger domain	302	344	4.5E-12	T	27-01-2020	IPR001841	Zinc finger, RING-type		
PHGO_19748	a0d0e170de8f1933f5774ac01ba82f5a	710	Pfam	PF08699	Argonaute linker 1 domain	418	460	9.2E-9	T	27-01-2020	IPR014811	Argonaute, linker 1 domain		
PHGO_19748	a0d0e170de8f1933f5774ac01ba82f5a	710	Pfam	PF16488	Argonaute linker 2 domain	603	647	9.1E-8	T	27-01-2020	IPR032472	Argonaute linker 2 domain		Reactome: R-HSA-1912408|Reactome: R-HSA-203927|Reactome: R-HSA-4086398|Reactome: R-HSA-426486|Reactome: R-HSA-426496|Reactome: R-HSA-5628897|Reactome: R-HSA-5687128|Reactome: R-HSA-8934593|Reactome: R-HSA-8943723|Reactome: R-HSA-8948700|Reactome: R-HSA-8986944|Reactome: R-HSA-9018519|Reactome: R-HSA-9022692|Reactome: R-HSA-9029569
PHGO_19748	a0d0e170de8f1933f5774ac01ba82f5a	710	Pfam	PF16486	N-terminal domain of argonaute	218	402	9.8E-16	T	27-01-2020	IPR032474	Protein argonaute, N-terminal		Reactome: R-HSA-1912408|Reactome: R-HSA-203927|Reactome: R-HSA-4086398|Reactome: R-HSA-426486|Reactome: R-HSA-426496|Reactome: R-HSA-5628897|Reactome: R-HSA-5687128|Reactome: R-HSA-8934593|Reactome: R-HSA-8943723|Reactome: R-HSA-8948700|Reactome: R-HSA-8986944|Reactome: R-HSA-9018519|Reactome: R-HSA-9022692|Reactome: R-HSA-9029569
PHGO_19748	a0d0e170de8f1933f5774ac01ba82f5a	710	Pfam	PF02170	PAZ domain	487	580	2.7E-9	T	27-01-2020	IPR003100	PAZ domain	GO:0005515	
PHGO_19748	a0d0e170de8f1933f5774ac01ba82f5a	710	Pfam	PF16487	Mid domain of argonaute	656	708	7.9E-8	T	27-01-2020	IPR032473	Protein argonaute, Mid domain		Reactome: R-HSA-1912408|Reactome: R-HSA-203927|Reactome: R-HSA-4086398|Reactome: R-HSA-426486|Reactome: R-HSA-426496|Reactome: R-HSA-5628897|Reactome: R-HSA-5687128|Reactome: R-HSA-8934593|Reactome: R-HSA-8943723|Reactome: R-HSA-8948700|Reactome: R-HSA-8986944|Reactome: R-HSA-9018519|Reactome: R-HSA-9022692|Reactome: R-HSA-9029569
PHGO_13627	87ed1512efe135114dd75a8471e428be	676	Pfam	PF00069	Protein kinase domain	334	630	2.0E-38	T	27-01-2020	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468	
PHGO_11345	46080a00e3725336de6cc762df0021bc	235	Pfam	PF00295	Glycosyl hydrolases family 28	69	232	5.4E-36	T	27-01-2020	IPR000743	Glycoside hydrolase, family 28	GO:0004650|GO:0005975	
PHGO_10503	dbe5358be97f245078ead53843d621e4	958	Pfam	PF00176	SNF2 family N-terminal domain	207	475	4.9E-72	T	27-01-2020	IPR000330	SNF2-related, N-terminal domain	GO:0005524	
PHGO_10503	dbe5358be97f245078ead53843d621e4	958	Pfam	PF00271	Helicase conserved C-terminal domain	497	610	2.7E-21	T	27-01-2020	IPR001650	Helicase, C-terminal		
PHGO_10503	dbe5358be97f245078ead53843d621e4	958	Pfam	PF09110	HAND	766	864	3.6E-4	T	27-01-2020	IPR015194	ISWI, HAND domain	GO:0031491|GO:0043044	
PHGO_15100	0e416044718dc790d7fc078ed7586de2	361	Pfam	PF07714	Protein tyrosine kinase	97	329	5.5E-33	T	27-01-2020	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	GO:0004672|GO:0006468	
PHGO_20056	02828072ab80fdf5831ee15a8f40e757	315	Pfam	PF02517	CPBP intramembrane metalloprotease	144	246	2.7E-11	T	27-01-2020	IPR003675	CAAX prenyl protease 2	GO:0004197|GO:0016020|GO:0071586	Reactome: R-HSA-5689880
PHGO_17703	980d54f74d3d13a2781e57c2a2036940	922	Pfam	PF00069	Protein kinase domain	70	376	1.5E-34	T	27-01-2020	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468	
PHGO_17703	980d54f74d3d13a2781e57c2a2036940	922	Pfam	PF13589	Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase	460	559	2.1E-8	T	27-01-2020
PHGO_17703	980d54f74d3d13a2781e57c2a2036940	922	Pfam	PF08676	MutL C terminal dimerisation domain	725	878	1.6E-7	T	27-01-2020	IPR014790	MutL, C-terminal, dimerisation	GO:0005524|GO:0006298	
PHGO_06683	be849c0328eff785d603ff14e9f0c115	589	Pfam	PF13516	Leucine Rich repeat	437	459	0.039	T	27-01-2020	IPR001611	Leucine-rich repeat	GO:0005515	
PHGO_15975	03a7f4cd4afe6626c6c719d0e848010d	443	Pfam	PF00652	Ricin-type beta-trefoil lectin domain	344	435	4.7E-15	T	27-01-2020	IPR000772	Ricin B, lectin domain		
PHGO_15975	03a7f4cd4afe6626c6c719d0e848010d	443	Pfam	PF00332	Glycosyl hydrolases family 17	41	301	4.5E-9	T	27-01-2020	IPR000490	Glycoside hydrolase family 17	GO:0004553|GO:0005975	KEGG: 00500+3.2.1.39
PHGO_17491	76b649cfdc1f24c46a6c5840e90b9c0d	91	Pfam	PF01593	Flavin containing amine oxidoreductase	18	86	5.6E-14	T	27-01-2020	IPR002937	Amine oxidase	GO:0016491|GO:0055114	
PHGO_01493	b911317c93d78053f4fd582275a5092e	128	Pfam	PF01248	Ribosomal protein L7Ae/L30e/S12e/Gadd45 family	23	111	4.7E-26	T	27-01-2020	IPR004038	Ribosomal protein L7Ae/L30e/S12e/Gadd45		
PHGO_01234	f5d35772a4df36f8c72393dc4f46e081	61	Pfam	PF16294	RNSP1-SAP18 binding (RSB) motif	4	37	3.9E-11	T	27-01-2020	IPR032552	Acin1, RNSP1-SAP18 binding (RSB) motif		Reactome: R-HSA-111465
PHGO_08845	36f3831f42646c6db1a68d78a5d1ab75	307	Pfam	PF02260	FATC domain	276	307	6.6E-19	T	27-01-2020	IPR003152	FATC domain	GO:0005515	KEGG: 04150+2.7.11.1|KEGG: 04151+2.7.11.1|KEGG: 04714+2.7.11.1|KEGG: 04926+2.7.11.1|KEGG: 05163+2.7.11.1|KEGG: 05165+2.7.11.1|KEGG: 05170+2.7.11.1
PHGO_00838	7304d99c8603877ac382481349cf68e3	753	Pfam	PF00102	Protein-tyrosine phosphatase	122	207	1.2E-8	T	27-01-2020	IPR000242	PTP type protein phosphatase	GO:0004725|GO:0006470	
PHGO_22063	53baa7b59aa15f6abdb4398419c89329	686	Pfam	PF10193	Telomere length regulation protein	578	686	3.9E-24	T	27-01-2020	IPR019337	Telomere length regulation protein, conserved domain		
PHGO_01414	1783cffd0d4cee43dd78cb3f755fd3fa	129	Pfam	PF07727	Reverse transcriptase (RNA-dependent DNA polymerase)	20	120	1.8E-22	T	27-01-2020	IPR013103	Reverse transcriptase, RNA-dependent DNA polymerase		
PHGO_14314	9e7ddd9df1347f5f34484895fcb5ba72	329	Pfam	PF04072	Leucine carboxyl methyltransferase	11	205	9.7E-35	T	27-01-2020	IPR007213	Methyltransferase Ppm1/Ppm2/Tcmp	GO:0008168|GO:0032259	
PHGO_21889	f304e2b6f4a37761b55b1738b2635a20	281	Pfam	PF13419	Haloacid dehalogenase-like hydrolase	13	226	9.1E-10	T	27-01-2020	IPR041492	Haloacid dehalogenase-like hydrolase		
PHGO_18037	ac3fda9767f42d199c744f81d24f7697	296	Pfam	PF18271	Glycoside hydrolase 131 catalytic N-terminal domain	26	260	4.5E-34	T	27-01-2020	IPR041524	Glycoside hydrolase 131, catalytic N-terminal		
PHGO_14662	ffcde69c08ba7ae84677e9ea74ac8f49	66	Pfam	PF14223	gag-polypeptide of LTR copia-type	1	51	5.0E-11	T	27-01-2020
PHGO_10521	879779cb664f4d0ba3ff94f47e85d8b7	145	Pfam	PF05496	Holliday junction DNA helicase RuvB P-loop domain	88	143	3.4E-7	T	27-01-2020	IPR008824	RuvB-like P-loop domain	GO:0006281|GO:0006310|GO:0009378	
PHGO_01651	d3d8a52ab88100afd5539c2cb0b0fa1c	528	Pfam	PF00149	Calcineurin-like phosphoesterase	129	350	3.4E-14	T	27-01-2020	IPR004843	Calcineurin-like phosphoesterase domain, ApaH type	GO:0016787	
PHGO_01651	d3d8a52ab88100afd5539c2cb0b0fa1c	528	Pfam	PF16656	Purple acid Phosphatase, N-terminal domain	27	117	1.3E-7	T	27-01-2020	IPR015914	Purple acid phosphatase, N-terminal	GO:0003993|GO:0046872	
PHGO_15488	30e4672e0da99dde72da6d80d5240de0	254	Pfam	PF03221	Tc5 transposase DNA-binding domain	81	142	8.2E-12	T	27-01-2020	IPR006600	HTH CenpB-type DNA-binding domain		
PHGO_13692	467375cc9534e9a5ec1d5599eb1d0d4e	165	Pfam	PF00188	Cysteine-rich secretory protein family	41	155	8.0E-8	T	27-01-2020	IPR014044	CAP domain		
PHGO_10752	97618dac0c8995ee097c892a2f3a0483	395	Pfam	PF00665	Integrase core domain	3	113	3.3E-18	T	27-01-2020	IPR001584	Integrase, catalytic core	GO:0015074	
PHGO_16796	85b452c375642d56c3860d878aa8ba0d	418	Pfam	PF03133	Tubulin-tyrosine ligase family	73	367	2.3E-88	T	27-01-2020	IPR004344	Tubulin-tyrosine ligase/Tubulin polyglutamylase	GO:0006464	Reactome: R-HSA-8955332
PHGO_16436	e17e814651a29723b715ceb2b4391c01	571	Pfam	PF08240	Alcohol dehydrogenase GroES-like domain	2	56	1.8E-9	T	27-01-2020	IPR013154	Alcohol dehydrogenase, N-terminal	GO:0055114	
PHGO_13059	b2d3303fc9338919ae88cdf7ecd21706	190	Pfam	PF07719	Tetratricopeptide repeat	69	100	2.8E-6	T	27-01-2020	IPR013105	Tetratricopeptide repeat 2		
PHGO_20908	aefff742b306a364b1956d090ee7605e	437	Pfam	PF03630	Fumble	57	410	2.8E-117	T	27-01-2020	IPR004567	Type II pantothenate kinase	GO:0004594|GO:0005524|GO:0015937	KEGG: 00770+2.7.1.33|MetaCyc: PWY-3961|Reactome: R-HSA-196783
PHGO_07194	afff8999d030e6f65b9c7af6f50f023f	266	Pfam	PF00916	Sulfate permease family	3	69	4.3E-15	T	27-01-2020	IPR011547	SLC26A/SulP transporter domain	GO:0008272|GO:0015116|GO:0016021	
PHGO_07194	afff8999d030e6f65b9c7af6f50f023f	266	Pfam	PF01740	STAS domain	133	228	5.3E-13	T	27-01-2020	IPR002645	STAS domain		
PHGO_03773	e54dfd63f50480b600e0e4c0278d5c03	204	Pfam	PF03517	Regulator of volume decrease after cellular swelling	62	113	2.3E-8	T	27-01-2020	IPR039924	ICln/Lot5		Reactome: R-HSA-191859
PHGO_03773	e54dfd63f50480b600e0e4c0278d5c03	204	Pfam	PF03517	Regulator of volume decrease after cellular swelling	115	168	1.2E-7	T	27-01-2020	IPR039924	ICln/Lot5		Reactome: R-HSA-191859
PHGO_16134	0a8a6411a7c9e8bff48994821b04ff52	838	Pfam	PF13812	Pentatricopeptide repeat domain	448	496	1.1E-5	T	27-01-2020	IPR002885	Pentatricopeptide repeat		
PHGO_16134	0a8a6411a7c9e8bff48994821b04ff52	838	Pfam	PF13041	PPR repeat family	377	426	4.2E-12	T	27-01-2020	IPR002885	Pentatricopeptide repeat		
PHGO_16134	0a8a6411a7c9e8bff48994821b04ff52	838	Pfam	PF13041	PPR repeat family	307	353	1.4E-8	T	27-01-2020	IPR002885	Pentatricopeptide repeat		
PHGO_16134	0a8a6411a7c9e8bff48994821b04ff52	838	Pfam	PF01535	PPR repeat	702	729	0.15	T	27-01-2020	IPR002885	Pentatricopeptide repeat		
PHGO_16134	0a8a6411a7c9e8bff48994821b04ff52	838	Pfam	PF01535	PPR repeat	211	237	0.038	T	27-01-2020	IPR002885	Pentatricopeptide repeat		
PHGO_12521	5912f2eefea89f1c0b08e3c735ee33c1	764	Pfam	PF01031	Dynamin central region	300	395	4.5E-7	T	27-01-2020	IPR000375	Dynamin central domain	GO:0005525	
PHGO_12521	5912f2eefea89f1c0b08e3c735ee33c1	764	Pfam	PF00350	Dynamin family	73	272	2.6E-21	T	27-01-2020	IPR022812	Dynamin superfamily		
PHGO_07723	cf3961f1aa8f666cca2cbe897580434f	618	Pfam	PF09818	Predicted ATPase of the ABC class	49	496	3.0E-171	T	27-01-2020	IPR019195	ABC transporter, ATPase, putative		
PHGO_11864	011083537b0e397ec9c29c8a92582c71	473	Pfam	PF14822	Vasohibin	7	221	9.5E-65	T	27-01-2020	IPR028131	Tubulinyl-Tyr carboxypeptidase	GO:0005737|GO:0045765	
PHGO_01505	4d4804f8f87a8f520af74012eb9d1ad0	431	Pfam	PF14469	28 kDa A-kinase anchor	10	108	2.4E-6	T	27-01-2020	IPR025663	A-kinase anchor protein 28kDa		
PHGO_02128	e9fc42f61107f73b64e102600f4ed32e	355	Pfam	PF00642	Zinc finger C-x8-C-x5-C-x3-H type (and similar)	97	121	3.3E-6	T	27-01-2020	IPR000571	Zinc finger, CCCH-type	GO:0046872	
PHGO_02128	e9fc42f61107f73b64e102600f4ed32e	355	Pfam	PF16543	DRG Family Regulatory Proteins, Tma46	227	312	4.0E-21	T	27-01-2020	IPR032378	ZC3H15/TMA46 family, C-terminal		
PHGO_03641	8a4a15502bd43db07402fc29f7d12ef6	523	Pfam	PF00026	Eukaryotic aspartyl protease	91	425	3.4E-23	T	27-01-2020	IPR033121	Peptidase family A1 domain		
PHGO_15434	ec515d8d4530139ac1ca9db344d61cbd	160	Pfam	PF01157	Ribosomal protein L21e	1	101	9.3E-47	T	27-01-2020	IPR001147	Ribosomal protein L21e	GO:0003735|GO:0005840|GO:0006412	Reactome: R-HSA-156827|Reactome: R-HSA-156902|Reactome: R-HSA-1799339|Reactome: R-HSA-192823|Reactome: R-HSA-2408557|Reactome: R-HSA-6791226|Reactome: R-HSA-72689|Reactome: R-HSA-72706|Reactome: R-HSA-72764|Reactome: R-HSA-9010553|Reactome: R-HSA-975956|Reactome: R-HSA-975957
PHGO_12323	920b3c8c3e6d0dd456fc8fb1174b5a95	263	Pfam	PF00644	Poly(ADP-ribose) polymerase catalytic domain	58	254	5.5E-50	T	27-01-2020	IPR012317	Poly(ADP-ribose) polymerase, catalytic domain	GO:0003950	
PHGO_17127	46836e8d5e9793639dc0eca52d61d726	341	Pfam	PF16294	RNSP1-SAP18 binding (RSB) motif	275	316	2.5E-10	T	27-01-2020	IPR032552	Acin1, RNSP1-SAP18 binding (RSB) motif		Reactome: R-HSA-111465
PHGO_07561	f235a00e867f2d43ec72835c2738d975	340	Pfam	PF04921	XAP5, circadian clock regulator	108	336	4.1E-72	T	27-01-2020	IPR007005	XAP5 protein	GO:0005634	
PHGO_05026	d859387684908e4fd090282bfbdfdca5	429	Pfam	PF03835	Rad4 transglutaminase-like domain	41	154	2.6E-18	T	27-01-2020	IPR018325	Rad4/PNGase transglutaminase-like fold		Reactome: R-HSA-3108214|Reactome: R-HSA-5696394|Reactome: R-HSA-5696395
PHGO_05026	d859387684908e4fd090282bfbdfdca5	429	Pfam	PF10404	Rad4 beta-hairpin domain 2	239	305	3.0E-10	T	27-01-2020	IPR018327	Rad4 beta-hairpin domain 2	GO:0003677	Reactome: R-HSA-3108214|Reactome: R-HSA-5696394|Reactome: R-HSA-5696395
PHGO_05026	d859387684908e4fd090282bfbdfdca5	429	Pfam	PF10403	Rad4 beta-hairpin domain 1	187	234	6.3E-13	T	27-01-2020	IPR018326	Rad4 beta-hairpin domain 1	GO:0003677	Reactome: R-HSA-3108214|Reactome: R-HSA-5696394|Reactome: R-HSA-5696395
PHGO_05026	d859387684908e4fd090282bfbdfdca5	429	Pfam	PF10405	Rad4 beta-hairpin domain 3	312	384	9.9E-25	T	27-01-2020	IPR018328	Rad4 beta-hairpin domain 3	GO:0003677	Reactome: R-HSA-3108214|Reactome: R-HSA-5696394|Reactome: R-HSA-5696395
PHGO_06278	52e92313f7f241fcfc1c18dcd840d215	533	Pfam	PF07576	BRCA1-associated protein 2	69	158	8.0E-28	T	27-01-2020	IPR011422	BRCA1-associated 2		Reactome: R-HSA-5673000|Reactome: R-HSA-5675221|Reactome: R-HSA-6802946|Reactome: R-HSA-6802955|Reactome: R-HSA-9649948
PHGO_06278	52e92313f7f241fcfc1c18dcd840d215	533	Pfam	PF02148	Zn-finger in ubiquitin-hydrolases and other protein	266	325	1.6E-19	T	27-01-2020	IPR001607	Zinc finger, UBP-type	GO:0008270	
PHGO_06278	52e92313f7f241fcfc1c18dcd840d215	533	Pfam	PF13639	Ring finger domain	215	256	1.0E-7	T	27-01-2020	IPR001841	Zinc finger, RING-type		
PHGO_03347	089ec3ff49abd25971c3782da30410ad	48	Pfam	PF02127	Aminopeptidase I zinc metalloprotease (M18)	2	35	1.5E-10	T	27-01-2020	IPR001948	Peptidase M18	GO:0004177|GO:0006508|GO:0008270	
PHGO_01456	b00d9014321dd14300b2b8c273911ee7	293	Pfam	PF00069	Protein kinase domain	20	281	1.0E-53	T	27-01-2020	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468	
PHGO_13061	0e9740a0c0d19c0217f7f606dade3f48	2349	Pfam	PF17917	RNase H-like domain found in reverse transcriptase	1463	1566	1.4E-34	T	27-01-2020	IPR041373	Reverse transcriptase, RNase H-like domain		
PHGO_13061	0e9740a0c0d19c0217f7f606dade3f48	2349	Pfam	PF17921	Integrase zinc binding domain	1758	1813	1.0E-11	T	27-01-2020	IPR041588	Integrase zinc-binding domain		
PHGO_13061	0e9740a0c0d19c0217f7f606dade3f48	2349	Pfam	PF00078	Reverse transcriptase (RNA-dependent DNA polymerase)	1214	1374	7.2E-26	T	27-01-2020	IPR000477	Reverse transcriptase domain		
PHGO_13061	0e9740a0c0d19c0217f7f606dade3f48	2349	Pfam	PF00665	Integrase core domain	1831	1941	9.8E-16	T	27-01-2020	IPR001584	Integrase, catalytic core	GO:0015074	
PHGO_21448	f727b98491b1cb5f78de33a0a77bc82d	312	Pfam	PF00520	Ion transport protein	31	250	6.0E-11	T	27-01-2020	IPR005821	Ion transport domain	GO:0005216|GO:0006811|GO:0016020|GO:0055085	
PHGO_01673	d717b80ab4d89c0f1080205eabcb1e05	608	Pfam	PF00282	Pyridoxal-dependent decarboxylase conserved domain	231	511	7.9E-14	T	27-01-2020	IPR002129	Pyridoxal phosphate-dependent decarboxylase	GO:0016831|GO:0019752|GO:0030170	
PHGO_17737	5fead0d60d86e16c97015d6292fc1bcb	321	Pfam	PF02820	mbt repeat	162	201	3.6E-4	T	27-01-2020	IPR004092	Mbt repeat	GO:0005634|GO:0006355	
PHGO_23292	69a02a9c961c06e16e7ac393bf66948b	314	Pfam	PF00069	Protein kinase domain	87	301	7.4E-46	T	27-01-2020	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468	
PHGO_02763	dcdc598a911c9cf2b0267f35d61bdc31	355	Pfam	PF04000	Sas10/Utp3/C1D family	12	90	3.1E-14	T	27-01-2020	IPR007146	Sas10/Utp3/C1D		
PHGO_06184	e33afc885042bdc6836799a78f9ac9a3	373	Pfam	PF00112	Papain family cysteine protease	164	371	8.2E-52	T	27-01-2020	IPR000668	Peptidase C1A, papain C-terminal	GO:0006508|GO:0008234	
PHGO_06081	ef354b00659a9ce180dbc062c8f5bfdd	496	Pfam	PF16908	Vacuolar sorting-associated protein 13, N-terminal	124	221	4.4E-21	T	27-01-2020	IPR031646	Vacuolar protein sorting-associated protein 13, second N-terminal domain		
PHGO_06418	9c663d79b6978889f5b6410b66853f5a	94	Pfam	PF13637	Ankyrin repeats (many copies)	1	41	5.5E-5	T	27-01-2020
PHGO_22272	0b0ede761b65da20574b424cf6c595b5	630	Pfam	PF01363	FYVE zinc finger	297	364	1.2E-6	T	27-01-2020	IPR000306	FYVE zinc finger	GO:0046872	
PHGO_00175	c98a7436755ec56ae8ee1682c1ff38c9	421	Pfam	PF00764	Arginosuccinate synthase	12	413	2.4E-154	T	27-01-2020	IPR001518	Argininosuccinate synthase	GO:0004055|GO:0005524|GO:0006526	KEGG: 00220+6.3.4.5|KEGG: 00250+6.3.4.5|MetaCyc: PWY-4983|MetaCyc: PWY-4984|MetaCyc: PWY-5|MetaCyc: PWY-5154|MetaCyc: PWY-7400|Reactome: R-HSA-70635
PHGO_00261	2086c8949f39471c4b7b485713f0aed5	271	Pfam	PF14523	Syntaxin-like protein	30	130	2.4E-18	T	27-01-2020	IPR006011	Syntaxin, N-terminal domain	GO:0016020	
PHGO_22017	202ee50fa6958887edbe3d5f0f757c2d	885	Pfam	PF00003	7 transmembrane sweet-taste receptor of 3 GCPR	580	816	1.1E-38	T	27-01-2020	IPR017978	GPCR family 3, C-terminal	GO:0004930|GO:0007186|GO:0016021	
PHGO_10189	7022896b59848ecce656d8e34f6bce87	279	Pfam	PF13561	Enoyl-(Acyl carrier protein) reductase	24	265	7.1E-49	T	27-01-2020
PHGO_11756	5add83bb8a55802cb2efc0256e8038b5	641	Pfam	PF14844	PH domain associated with Beige/BEACH	442	551	7.4E-10	T	27-01-2020	IPR023362	PH-BEACH domain		
PHGO_11756	5add83bb8a55802cb2efc0256e8038b5	641	Pfam	PF02138	Beige/BEACH domain	580	640	4.5E-27	T	27-01-2020	IPR000409	BEACH domain		
PHGO_10787	18474c13caebbe8209e96d3d4f5ec901	425	Pfam	PF09409	PUB domain	121	196	2.5E-14	T	27-01-2020	IPR018997	PUB domain		
PHGO_10787	18474c13caebbe8209e96d3d4f5ec901	425	Pfam	PF00240	Ubiquitin family	24	79	1.3E-13	T	27-01-2020	IPR000626	Ubiquitin-like domain	GO:0005515	
PHGO_01742	f8ff91de626fc2820128a0187adefd38	335	Pfam	PF00316	Fructose-1-6-bisphosphatase, N-terminal domain	11	198	1.0E-67	T	27-01-2020	IPR033391	Fructose-1-6-bisphosphatase class I, N-terminal		KEGG: 00010+3.1.3.11|KEGG: 00030+3.1.3.11|KEGG: 00051+3.1.3.11|KEGG: 00680+3.1.3.11|KEGG: 00710+3.1.3.11|MetaCyc: PWY-5484|Reactome: R-HSA-70263
PHGO_22595	7c5c33bc31d380e04b79174baed9247b	861	Pfam	PF02771	Acyl-CoA dehydrogenase, N-terminal domain	474	584	2.2E-7	T	27-01-2020	IPR013786	Acyl-CoA dehydrogenase/oxidase, N-terminal	GO:0016627|GO:0050660|GO:0055114	
PHGO_22595	7c5c33bc31d380e04b79174baed9247b	861	Pfam	PF02770	Acyl-CoA dehydrogenase, middle domain	588	687	4.1E-17	T	27-01-2020	IPR006091	Acyl-CoA oxidase/dehydrogenase, central domain	GO:0016627|GO:0055114	
PHGO_22595	7c5c33bc31d380e04b79174baed9247b	861	Pfam	PF00441	Acyl-CoA dehydrogenase, C-terminal domain	705	853	3.8E-38	T	27-01-2020	IPR009075	Acyl-CoA dehydrogenase/oxidase C-terminal	GO:0016627|GO:0055114	
PHGO_22595	7c5c33bc31d380e04b79174baed9247b	861	Pfam	PF01636	Phosphotransferase enzyme family	92	326	2.4E-38	T	27-01-2020	IPR002575	Aminoglycoside phosphotransferase		
PHGO_10264	2033eae270e3e1ec4e42f459ed2911b0	103	Pfam	PF00069	Protein kinase domain	6	95	1.2E-18	T	27-01-2020	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468	
PHGO_03426	4ba1b6bca777a8b8fe1414bb2bffde28	153	Pfam	PF03732	Retrotransposon gag protein	40	134	6.5E-13	T	27-01-2020	IPR005162	Retrotransposon gag domain		
PHGO_19978	fb79bc51a57b39a5defba82d42bfb664	1282	Pfam	PF00501	AMP-binding enzyme	94	559	2.2E-80	T	27-01-2020	IPR000873	AMP-dependent synthetase/ligase	GO:0003824	
PHGO_19978	fb79bc51a57b39a5defba82d42bfb664	1282	Pfam	PF00550	Phosphopantetheine attachment site	749	799	5.5E-6	T	27-01-2020	IPR009081	Phosphopantetheine binding ACP domain		
PHGO_19978	fb79bc51a57b39a5defba82d42bfb664	1282	Pfam	PF00155	Aminotransferase class I and II	875	1215	3.0E-51	T	27-01-2020	IPR004839	Aminotransferase, class I/classII	GO:0009058|GO:0030170	
PHGO_15887	a3f16781b4082a03e9c003af43b31aae	316	Pfam	PF13091	PLD-like domain	137	240	2.1E-9	T	27-01-2020	IPR025202	Phospholipase D-like domain		Reactome: R-HSA-1483148|Reactome: R-HSA-1483166
PHGO_22545	d1163c1f98f9becb3ae55551055cb8bf	149	Pfam	PF00179	Ubiquitin-conjugating enzyme	8	140	1.8E-47	T	27-01-2020	IPR000608	Ubiquitin-conjugating enzyme E2		Reactome: R-HSA-983168
PHGO_08236	bcd5391317291a01b1d8c7f0f966f268	190	Pfam	PF00291	Pyridoxal-phosphate dependent enzyme	27	185	3.3E-19	T	27-01-2020	IPR001926	Pyridoxal-phosphate dependent enzyme		
PHGO_12550	1334081afbdce1a05edbed7b5738ee94	420	Pfam	PF00397	WW domain	56	84	6.2E-7	T	27-01-2020	IPR001202	WW domain	GO:0005515	
PHGO_12550	1334081afbdce1a05edbed7b5738ee94	420	Pfam	PF00397	WW domain	270	298	2.7E-9	T	27-01-2020	IPR001202	WW domain	GO:0005515	
PHGO_12550	1334081afbdce1a05edbed7b5738ee94	420	Pfam	PF00397	WW domain	164	191	3.3E-8	T	27-01-2020	IPR001202	WW domain	GO:0005515	
PHGO_12550	1334081afbdce1a05edbed7b5738ee94	420	Pfam	PF00397	WW domain	12	39	1.3E-10	T	27-01-2020	IPR001202	WW domain	GO:0005515	
PHGO_04593	828e4bb08b3b48b0219c639e196d6fed	316	Pfam	PF00494	Squalene/phytoene synthase	37	292	4.0E-55	T	27-01-2020
PHGO_06564	8684427ef9607cdc2a175a2ad2429741	204	Pfam	PF00160	Cyclophilin type peptidyl-prolyl cis-trans isomerase/CLD	34	191	5.3E-48	T	27-01-2020	IPR002130	Cyclophilin-type peptidyl-prolyl cis-trans isomerase domain	GO:0000413|GO:0003755	
PHGO_12054	b9564a3b683c600a943ca7a6763faa9b	49	Pfam	PF00180	Isocitrate/isopropylmalate dehydrogenase	6	49	1.9E-8	T	27-01-2020	IPR024084	Isopropylmalate dehydrogenase-like domain	GO:0016616|GO:0055114	Reactome: R-HSA-71403
PHGO_11070	4b4e06b790a0fbed32360502d136f628	117	Pfam	PF01490	Transmembrane amino acid transporter protein	22	115	1.9E-13	T	27-01-2020	IPR013057	Amino acid transporter, transmembrane domain		
PHGO_06483	0a10828f99cbe0b1be60c81c31d51852	598	Pfam	PF02902	Ulp1 protease family, C-terminal catalytic domain	483	575	2.8E-11	T	27-01-2020	IPR003653	Ulp1 protease family, C-terminal catalytic domain	GO:0006508|GO:0008234	
PHGO_15802	1b907664889228e8122b4d2f2a213204	323	Pfam	PF03820	Tricarboxylate carrier	13	323	3.1E-136	T	27-01-2020	IPR004686	Tricarboxylate/iron carrier	GO:0006811|GO:0015075|GO:0016020|GO:0055085	
PHGO_07747	84af162bc21e228c06bd0c4f1db3c6bb	715	Pfam	PF08238	Sel1 repeat	114	150	57.0	T	27-01-2020	IPR006597	Sel1-like repeat		
PHGO_07747	84af162bc21e228c06bd0c4f1db3c6bb	715	Pfam	PF08238	Sel1 repeat	237	272	0.0095	T	27-01-2020	IPR006597	Sel1-like repeat		
PHGO_07747	84af162bc21e228c06bd0c4f1db3c6bb	715	Pfam	PF08238	Sel1 repeat	514	547	0.28	T	27-01-2020	IPR006597	Sel1-like repeat		
